DIMD3OAID8I9AQKMC658,921662929427342,2019-04-12 10:56:48,fc78af51-d30b-4385-bc3d-4c53201db384,4221,OQ2A3Q944BP,IN,164.02
SK2NYG4IU932RSDDGD20,532620827876041,2019-04-12 10:56:48,3c738787-983d-4ef0-a860-7f7825b9b65e,4212,HL5VT6G8H5,WY,451.54
FDT52E9Z35SIAEKGKLEN,7266070998671172,2019-04-12 10:56:48,a8d603e2-6d59-42f3-a943-80d2cb18588d,3495,33QEMNXCPT,WA,811.52
FB081YV9FDGPHDEAI400,4104944445281411,2019-04-12 10:56:48,e9451cb3-e346-4d6c-833c-cf277dd22029,4579,I9GMPODBB0,NH,445.79
X30WI54Q2DGYWB7PSIJQ,1330743714642732,2019-04-12 10:56:48,4403039c-9377-4981-9332-495d64964d33,3986,IEA0W0FEKI,MH,128.73
HHJD4MHBZ0KG49XPW0UG,5714716330717927,2019-04-12 10:56:48,1c7fc7d4-9fe4-4e5b-84df-bdb614bd09b2,2209,4HRMIUB5V4AD,VA,887.85
15NTFEL7Y1UW7KZNA3TB,397410181580831,2019-04-12 10:56:48,a0aa6ef1-a24a-41bb-a40f-34ead95ed020,1758,N6RP5GV2KKMK,TN,761.44
SK9JT2A9EOX4ZBWZTHJJ,435285897902854,2019-04-12 10:56:48,c77a2658-51f9-47e7-bc0e-e749e96bb5dd,2462,5EVBMCDIH75,PW,522.17
AJ5ZAMM6ORQVQ3V20VJY,992414814801161,2019-04-12 10:56:48,34cf2ec8-1cbb-4958-9c96-2b9d8db70712,3973,A7YT9TVNMP,SD,234.2
G2QU0LT9T6FV9VHPY0LD,085952807986740,2019-04-12 10:56:48,0693c117-daec-4f04-9c65-96a8f0fa9493,4506,I49QCTRSGRKK,UT,321.97
TVU9PSOSRSBRMARZLLIO,8726129267043333,2019-04-12 10:56:48,1baad7cc-1caa-4513-8ebe-29e5f8a2535f,4548,CS3CIK5MGZ,IA,344.62
OETX08Q43SYISFUZCPN2,5906526861574763,2019-04-12 10:56:48,b3d90948-0a5b-4c9f-a5c5-7dacc66665fe,4356,TFGEDN05T7V,SD,320.91
5IIQAUC807ZYH1LMBC8R,9119499337071857,2019-04-12 10:56:48,9c5a0908-168d-4f2d-bc73-8ff3e8f8b3c2,4956,2MM4LIW5HJ,MH,449.6
728AMYMZ4TK5PXC3VPPV,922026392341824,2019-04-12 10:56:48,3a741945-0f89-4b54-9f78-bbbe61639ab0,4153,2P6WLLIN6CWM,IA,597.99
OZI990H4BP3RTDJUGAU0,8933748650814075,2019-04-12 10:56:48,873ed263-de1b-4998-aba3-1fc0b3ef16d2,4257,O8B1OJKXFB3R,FM,482.78
LQIC00K36LUPDN6734P2,141518107671326,2019-04-12 10:56:48,1fb9bd9e-274b-41e2-a906-c786f903cf01,3679,81WILC084VTS,OH,42.34
658MHV71QEDIPYEPJBOF,5939203491445489,2019-04-12 10:56:48,368342fe-4f73-47ae-be94-5bdb4e70da96,3379,WO3IY5OOEF,MD,774.41
ARAZR2K0Q0CDV9DIJ3XU,9505922839155359,2019-04-12 10:56:48,8538feb7-9eda-4ee2-806f-ec7da048cae5,3962,YUIUUCR85CO4,PR,512.67
7HH7D3892ESYPIQ9DI5Y,0753865961369835,2019-04-12 10:56:48,23eab1a5-618d-48b3-a9f3-32294235782d,1579,4Q6DTE4J2E,ID,824.97
7SIMM31GK2NTD1SJ279H,7368444191625482,2019-04-12 10:56:48,dc101d39-ef17-464a-b21e-0cb088a06c54,4542,1SR5N69ILEM6,MT,928.11
BTSGWLACR4FDTR8VI8X5,5544798908551084,2019-04-12 10:56:48,7eb766d9-7434-451c-aad5-427ef0a8922b,2250,INPVD0LJVNH,NJ,754.0
ESNKKDC9KL45IYVAKK87,696686024578957,2019-04-12 10:56:48,de984631-6b0e-4cef-a89d-c9ab0bc9355e,3078,9ROLRLMEZ5M,MA,217.66
V5D6EPLAMKJRMG2N3B8Z,011962156057433,2019-04-12 10:56:48,8ee079a4-1b0a-42ed-9032-92b2bcd9a8fc,3983,AKSY285CI601,MP,356.69
KLHM3GK2UHW2EGL4O7BP,0315427276313614,2019-04-12 10:56:48,ab83f3b3-c194-4953-81f9-c034a2da2b0f,4304,INARJ7QV4YXE,OK,119.81
21KFQGVZAAGUDW3QJ0UJ,698831518424898,2019-04-12 10:56:48,f8bb7a47-9d3c-4e93-a675-60dd56c191e9,2312,EQQCMOFWV2P,NY,144.42
629IHFY6JZR4JD7N1N37,417623395513165,2019-04-12 10:56:48,328f8125-21c4-46a9-8097-cb34e9b990dc,1764,JQV2N4X9B9,RI,109.91
BPTGCIWRQ54I3HLIS4R4,169210497729704,2019-04-12 10:56:48,5d7eb4f2-32d2-4036-8f7f-44a0eeb5243e,4824,7VV7N14RJ4,ME,387.87
Y5OQZBW10MV2BJ4IYR51,9920628439316799,2019-04-12 10:56:48,2be4a392-0a99-427a-ae9b-6ecea14a7878,1839,2D1YX101GBD,UT,953.44
ZNR5E12XJ05YF5OP5QRD,334234133676287,2019-04-12 10:56:48,fb1642c6-1852-40cd-bf33-c081ae7aea5f,3044,NZJR8VFL1K,AS,206.15
LMUDYYFKGL4SPZ99WAT2,7702051395903444,2019-04-12 10:56:48,23b0dcd1-0cb1-42b0-aa15-ecdc95028afa,2593,9DECP4OY5A,PA,886.62
SHJ8PSKFB0I9RG65JRWX,995518159571948,2019-04-12 10:56:48,55c86487-c32d-43e5-83d6-2f28795eea09,3336,HAX7ZYM8WQZ,NV,552.24
81YXBCIDUEFK304FC953,532988573961872,2019-04-12 10:56:48,21791e3d-eca5-4d23-b344-6d78d274c2c6,2729,D8F10587H7,AR,872.29
Z4C2R4SSARY6S4ZDPW00,3689125483812766,2019-04-12 10:56:48,f61073b7-4621-427b-8d3c-a63a7b0c139e,4912,LAVQBG8H89,KY,361.93
SVMF41U0ACO0F9NI78PL,954407454563379,2019-04-12 10:56:48,cfc672e5-e92a-4347-815a-a2cd59b97d78,2196,U16EJOAB2YCF,AS,232.31
F8M0S6A51IX0CRGEDN6J,8126655566140436,2019-04-12 10:56:48,ff5485d7-0894-4447-ae07-b6314737d07f,1958,HVWATNSG79,FM,599.43
4U1URWENMXQDFTC6OCVI,2695353426964211,2019-04-12 10:56:48,1b4c0424-34c5-483c-9075-0f4a7f999eb5,4637,CYCID7V1XS,AS,115.58
GITYEA88BRTQ4C1U7EXN,078325771744205,2019-04-12 10:56:48,01190810-d150-4504-aa55-166ab2ab03e1,2378,K795XD5XM1ZY,SC,734.69
0GR7KO21VWG7BEN56UHC,9059564594044085,2019-04-12 10:56:48,8853bee8-5ab6-4f7b-9991-008db87d4bb5,4515,APG2G16VD1,FL,567.86
GTD3VLQ7YJZCEELPNHU2,039321359571643,2019-04-12 10:56:48,73d115ec-c9d0-41b3-bff2-7ca75ac56770,2111,3I2XSKPKK1,RI,284.9
XR1H3FA6FWEAKDG0W2NX,235887846483891,2019-04-12 10:56:48,9bd228ee-2a84-4276-b4d2-d3c922e5b74e,4473,A2WOS1D0VKH,LA,58.07
YWXUNGXK8DG39ZAA90CW,030864010676838,2019-04-12 10:56:48,06dc93a3-dbf4-4e95-8328-03ae30def9b7,3287,AJ32E493S0,IA,971.8
5VBM929DQICXZZG4YGLZ,9001867560351805,2019-04-12 10:56:48,f4d4a20a-f89d-46ed-bb90-a527f8d2387d,1713,AUESFBBOTEH,OK,603.38
0ZIYGIT24D3WHTJEE77E,049301165105020,2019-04-12 10:56:48,256bba10-f841-4695-b73a-14d2fdf70ad0,2118,VU2LNZMKNXF,HI,459.24
EMRS2T45FQ8UUFD12RUK,216515739525570,2019-04-12 10:56:48,8d07a331-e38a-4751-bfc1-9235034a77ba,2268,LPD9AX7E6BQO,VT,891.14
GXY2W18RS92PI0R8L4ZA,370156800622484,2019-04-12 10:56:48,34785233-d0d7-446b-9706-5ccb55456345,2572,KQ8IKQ13B2,PA,423.62
BY459TPWHI84F9TQ609V,534410298806588,2019-04-12 10:56:48,4a149d9d-33b2-4dfd-868c-62c8b0e0a6b2,1713,Z7FGKS3BLG,IA,166.27
NQ6EI5UGEMEAEPLLOBPD,540191569827355,2019-04-12 10:56:48,b6d631ae-2bff-4114-bc44-92006f7baedc,1852,FS401LIRM1,PA,881.01
GEEB106E4E7VKOXIYFU1,0033530555038943,2019-04-12 10:56:48,843fef17-b42a-41a4-a95d-a75b39f525b3,3807,7OM8UBBWIQ,HI,804.01
MQEOJ6LKPCT55OK1I0U3,6173673380269711,2019-04-12 10:56:48,3ab805ca-c826-4fa4-9790-653d86abfa53,1843,VE31JNW7UM,OR,414.21
WHER36EQRM1GDKNKTT55,0783886772498671,2019-04-12 10:56:48,7437519c-c548-4f27-bc94-f26bd6e954d9,1772,0NY1CUYUZPT,HI,743.36
502B82D43X26X2IC5ZC3,3814115980164045,2019-04-12 10:56:48,712a2adb-a738-4b44-adda-8c3ad1fae099,2274,Q5YO9TEK4ILE,MO,168.02
BHKY7KXJA69QU9I4MQSO,7130590968988750,2019-04-12 10:56:48,b47c2a11-560f-4b10-9804-3f03bdc62f59,4252,U5S2E7XJMP4A,OH,295.18
XVDZ2HE4Q2SJG7JM7FJZ,8728902501593595,2019-04-12 10:56:48,94ccd1bb-fe90-4248-9f50-dadc8fc3f38b,4214,EGZJWQDUJT,AL,894.63
FXZR2F5PA43HN1U3WHNC,253024237610371,2019-04-12 10:56:48,b05e8de3-9414-4114-b464-003d21eef305,4323,4SPKQNVIX16B,FL,473.75
1G32932N12KORXKJAWHJ,062556075794673,2019-04-12 10:56:48,c51b57ee-d926-4b36-b9d3-13e2c9db8f72,4588,6MALMLU16FI,WY,401.0
OJ513PDLLGUXKXYAL3W1,742285681180957,2019-04-12 10:56:48,f6e627bd-f892-436a-bbcb-96460872104e,3923,9H2HPKGCXZI,AR,415.71
UQ43PDM7HOA7Q3HRA8R3,5567709627190396,2019-04-12 10:56:48,4c1b2eae-0e22-48d8-afe2-f421612df955,4867,HVWATNSG79,FL,15.02
AI5B8JMB5N5RVX3RW3QV,2257899258544874,2019-04-12 10:56:48,f3fa9672-f93e-429b-873a-c9f70f1e012b,1788,HV06VVNIWSAE,VA,167.09
4GWUHR6UA8WTXZ5UNT9F,258892755485893,2019-04-12 10:56:48,abc0144b-abaa-4520-becd-7955e01c86ab,1834,HAX7ZYM8WQZ,WV,987.98
B8AIRBLFE49ZJA4Q4S0P,624756912703848,2019-04-12 10:56:48,3c4f77ab-3e5b-42ce-87da-a3f85991c52b,3853,7343JHT3251,MN,759.59
ZXZFA3RH9QOF67RGPPYU,0854260701806145,2019-04-12 10:56:48,e8b69b42-838b-4f6c-89be-b097bdbb988a,4943,4L63YLXRS5,MA,181.76
JPFD7BU3N9ZGLJ29DG1W,963332128433946,2019-04-12 10:56:48,e0cbb949-25ac-4e0d-b746-d0a06074166e,1706,E6ZTFJCOGYX,CA,647.46
TN06LRDPX51PDN1ETWF8,0261234860132104,2019-04-12 10:56:48,b238b372-abbd-46a1-a166-59fe10beb497,4074,K43DZYNV65MB,CT,534.95
LLADAG5QV21800J4MYUO,4320307330298615,2019-04-12 10:56:48,a8a10640-96c2-4177-86db-1408fce4bbe4,1927,TZZTCKEHV9,GU,875.86
97JTNJRW356Y612NNWJX,6058182647637746,2019-04-12 10:56:48,334708f5-b332-4b10-b543-e63c907ba490,3578,IZK4YKE4F6VP,VT,473.8
PLZ5ECOCH9UW7W5PVX55,6693886509637449,2019-04-12 10:56:48,8e5b2977-6d6f-40cc-b521-9b100cb17b50,2856,RAI4V1SE00N,AS,895.94
NNSHQ07COPWHJFKVCOHD,9275058947882269,2019-04-12 10:56:48,feede60a-3f52-46f2-b590-98776470e262,3721,G5MKCWF9U4Q,CT,452.81
MA7QQ81RM0KJV02SM2QR,0405236915740487,2019-04-12 10:56:48,9d4eb252-3b1d-445c-85a9-9ec7f2443aec,4709,HY2SSDHEAY,ND,440.15
GG7ERPDGW9AP9KO3V0JQ,955175520592407,2019-04-12 10:56:48,1cae85f4-c97c-4c9b-9407-6a24a949c3c1,2826,UMQDAJ2BSGG,WV,990.99
JGRZ8MVBBM776LAZ0252,241403878059003,2019-04-12 10:56:48,33bb236e-164a-4b1e-8775-e670ffbc0840,1940,0NY1CUYUZPT,NE,507.3
8R47NIZLJGKAH2FD92NN,9187888089525338,2019-04-12 10:56:48,ace65add-0c58-47f8-9f2b-ba450ff12409,2501,Q5YO9TEK4ILE,NV,300.75
WHHMUU6IL6H6492VJDHY,757093190102136,2019-04-12 10:56:48,16f802ab-e95e-4744-ad17-3a580bb96be1,4792,C2DY8DG75PW,IL,202.88
4RI0LC85DI2U15L0EW1K,428125476328772,2019-04-12 10:56:48,15152ade-ce8c-4b5b-ad31-032e922ab40a,3528,QLOX1H6PG4D,MA,109.01
ZNJWQXHOETQMZE4HUROR,6850265717984101,2019-04-12 10:56:48,6a19b3e9-2700-4838-a5e6-19ff970dcde3,2350,BVX9SQZE0ECW,MD,69.66
3P567QQN2RWSDM4FJV93,7906865654349596,2019-04-12 10:56:48,786c90a8-8dcc-4080-b12b-8b9bd6e22073,2821,K4BM55VKJI,CT,15.08
CS55G9H7VJI5WLU6YEUI,8759708946747163,2019-04-12 10:56:48,d2e16fd2-4c0f-49da-8dc2-f1f5ac815c63,4405,BZESVCCJQM,MP,207.46
2UYDI6LSCUHFC1VLSLFG,559079330658074,2019-04-12 10:56:48,a42abf46-a66c-4543-ad1a-bf17784f15c0,3944,YWZUW2WZQT4,OK,907.08
SHT5OIP8QARXIGANDYD2,389810797964501,2019-04-12 10:56:48,78149c3d-b8fb-4949-b3e0-a76dbaed1b22,3833,7343JHT3251,KS,550.21
USRLW48FAZENYJSV9VKL,913260033938612,2019-04-12 10:56:48,b6bc3140-d8a9-41c4-bb3f-908bb0589992,2699,3I2XSKPKK1,MS,202.75
BM6CYK9KVLM0SG8GAJRB,294088929264728,2019-04-12 10:56:48,863d0060-9447-4a6d-90b4-0e498bf164a5,2004,TS39E2LCF2,CA,532.42
F19KPGOU9TI25CZ8349Q,6781586810873029,2019-04-12 10:56:48,b2af28f5-0584-42bb-9b58-bdb5133ea336,2199,S68T81UBQ0X,PA,183.29
N3VVWHHKDA31BJDOYAPU,025659197273254,2019-04-12 10:56:48,b4557758-22ee-49d8-ad06-267ef5166141,2240,VJDANG22A3,GA,396.94
4XWDLOQXWW4WQ13M1FLU,2812627338835838,2019-04-12 10:56:48,6b3dfe83-be58-4d55-a6c6-f67052c426f0,1650,LHNAX4ODWT,UT,15.99
U1IJ8NKPZSRXVJ83VCO6,447086307463534,2019-04-12 10:56:48,233db0e8-f9d2-4342-b421-eff539459032,3354,R05W9Z2AA5,AR,422.95
JCN4XGWIP7Y3RIAGLXHW,0742747154781840,2019-04-12 10:56:48,5707820e-0a9f-44a5-a835-96d5c2ca6c48,1614,Q5YO9TEK4ILE,TX,803.19
PXWOL8JBX1JQLKTBDSB4,1417895345332985,2019-04-12 10:56:48,4c6b3aa5-f113-434e-b42c-2198010c5a74,4249,6TCM0NEILK,WA,205.34
ZYYRN30VZUM719NLMWY6,4177506279057895,2019-04-12 10:56:48,1a99be72-3ba1-4d25-beca-24ecd5d0e455,1883,GF6TOKMI6P7P,PA,132.18
8ODBW8MTQHS77TJRMTQ3,5400687174140781,2019-04-12 10:56:48,91fa2790-0485-45f7-ad96-ead6e4363c86,4171,LY89G1J6EL,WY,899.88
L85YT0PD0T13WTPNHOGK,980520304565633,2019-04-12 10:56:48,a629f165-e5f3-45df-9b31-db9d17b8652c,4359,9WUF2213CFSR,HI,369.82
2LUR0ER3S57EHB8AAPQK,030481038485146,2019-04-12 10:56:48,3f7f18aa-6102-4e24-a4e9-4303952a073e,2626,CYCID7V1XS,RI,773.38
69SVZ2NKIEDMVRI0JT79,4051768252363246,2019-04-12 10:56:48,1ce4d88f-55dd-43d0-bac0-d67760c267fb,2822,MZM2UOFTV99J,AR,479.88
NYW5FUN7L8RVWS90XRC3,115785728594760,2019-04-12 10:56:48,47d6b2fe-e177-4caf-a9ca-9a7ce481c8ac,2367,B1PFINUJLBI,MD,125.45
XUV763OC76GE2KMUQ2VH,7267221694512146,2019-04-12 10:56:48,f3966b42-615f-402b-ab59-d7cb70c27050,2937,L0LHXZYHUJ,IA,694.51
M68ZD3Y830F3UCGVMTX8,5697703738867087,2019-04-12 10:56:48,7304d721-ba9b-46c0-bc55-fddb793a186c,2278,DBPX26K0UYP,TN,514.19
78PM5HVHZDSVGSN0CJUX,0289428340297128,2019-04-12 10:56:48,c11b5c4d-6775-43ae-96e9-688e6c67672f,2475,VIPEXFTLAJW,GA,253.91
V86S27O1O9RAR4VV4QWE,7147764023071526,2019-04-12 10:56:48,3ee64849-c53b-41a1-a7ca-d592d2c74145,1780,8KP9W0856F3,ND,972.54
KM2YOKI3QH709O135BQY,2988043783854451,2019-04-12 10:56:48,a02d7d44-3ee9-4cb8-bcf4-0d5fe528e66b,2358,N4JSGLXFB37,WA,759.6
VUG91AFM5X8775CAVHT3,090294357852474,2019-04-12 10:56:48,1ac0daab-2fbb-4dfb-aadd-df5f66b87861,1713,NANT0F8CGM2,NH,380.4
G36O995F06N1FLLEU3MT,708606471250886,2019-04-12 10:56:48,efb34748-5f89-40d1-a8fe-4289976cd67c,2560,HY4WTT21B2,TN,828.59
WUYL565DYUUR65WDHVMT,116193757094183,2019-04-12 10:56:48,3a7e63b3-5826-4e84-883c-ccfc66b79514,2457,HQZC7OUU7MH,MN,608.96
OK5L5RE3218BMQC1F9T4,4458436392758402,2019-04-12 10:56:48,d5f34fa4-8f71-4503-b138-e8660418fd12,4584,7Y7VFF8G5I,DC,304.55
7SO2DTP28AWEIYEGU1EM,217082896158840,2019-04-12 10:56:48,c9fd6324-7ecf-4900-bf9a-47223fa234d3,1796,SXGJUMKLRO,AL,132.85
5G7IPQTQZNUN9PIDVTGJ,9476811749674547,2019-04-12 10:56:48,6f30e162-df01-4149-89b2-f037df487066,1546,VFXOWWQ84DHK,NM,533.24
MDT5LDB80QRLYOJHAJNT,6636157636681151,2019-04-12 10:56:48,ff045315-c433-4ce4-8740-c091f9f1c6e9,2955,609IBXBQ9CJF,NH,632.37
APVCVYR9UI13GYHDO36J,0242496836071912,2019-04-12 10:56:48,5f1914db-d529-42f2-b0f0-199dbb7b9914,1896,P4CKGGQ6T8Z,DE,863.74
QTGE92QH0YGI2NH14H9I,9744316873249109,2019-04-12 10:56:48,79eba719-e587-46f4-840c-f23825f02a44,4992,VJ1KXMHHNXX7,TN,214.61
09U0JKG29GL62MTEX28E,219457643469883,2019-04-12 10:56:48,e45fa49c-0dde-4f60-bbef-890e6ee71551,4876,SXUZFY73SX3V,DC,76.22
GTBXERB54U1Y7MI56HUH,2916727895838461,2019-04-12 10:56:48,acb31120-d740-494c-8b58-51d668941077,4321,9NXVJCD4KIW,WI,513.21
UMYN0TFKPUXBIXIKVMG4,707304966317735,2019-04-12 10:56:48,128db257-a56e-4483-9ae8-de3669fe4bbe,1923,A7YT9TVNMP,NE,864.69
1M6LO15N84SPLHG2PA1N,6414525986962672,2019-04-12 10:56:48,66371760-e2db-45c5-b8cc-adb86f949672,4109,4PPJ2F7XG3,SD,254.67
2KT6VLU8AEPM34NYJAF8,285671400438296,2019-04-12 10:56:48,a6bb78d0-617e-4f55-9de9-e053613d6061,4299,EDJDUYNIC3X,MN,352.24
V3RS45OTNNHG8F85NZLN,353721507401569,2019-04-12 10:56:48,6ef6d960-985a-4983-b6e9-c00773bff97c,4285,UWGDRP79X5,WY,181.57
86PB0D4Q90F2QYFIBY9G,6762373656489610,2019-04-12 10:56:48,3fff3927-ee7c-4b8a-a96e-6dd8a21b72a9,2728,7VV7N14RJ4,CT,734.46
JQW4IE4035U5YO47GXD1,229273715885193,2019-04-12 10:56:48,a40c27af-bc3a-43a6-b53c-fb28f3848450,2202,OU0SX05K5ZX,CA,101.45
4LNMUG8DU0N58E0Y225O,5660670785340566,2019-04-12 10:56:48,d2d1b0de-b34f-4ad4-b4f2-4104c4eead6d,2800,H34U51RDUP,NM,442.88
R8H8YH19TX6NXZ7XSS4I,918909634330796,2019-04-12 10:56:48,ad1cef12-476e-4704-aaf9-fc41cf0b3139,4982,O08NDW93B63Z,VA,424.88
5NXGXL5UHE4AMSINBGJZ,4558124758101775,2019-04-12 10:56:48,939e7760-be53-4d1d-9c66-57c4b423ccd8,4295,O08NDW93B63Z,MT,60.13
JKTG0NP8OLS3NC1PHECU,334650002608887,2019-04-12 10:56:48,eec53eb7-869a-442a-8d01-c1882911dfcb,4432,0NY1CUYUZPT,NH,843.5
AXYZFQMDJC8PZRITJICR,961768612993511,2019-04-12 10:56:48,ddcda310-ad32-474e-b37a-ed319d6c5060,3000,VIPEXFTLAJW,ID,872.27
53I0DXBLQDN7VJP2ZMCS,3081770378771120,2019-04-12 10:56:48,aa0f630a-e872-4f39-b508-2269a42225c3,2085,80KT6MKBVTQK,WV,121.91
5QZ4LQHQB7C5QH01X5YH,9516206827811713,2019-04-12 10:56:48,dd1fa93d-0c5c-4d51-9b56-740c9eafefa7,4212,NCV8PY75YWP,VI,678.49
UEJP4U02WH9EJFTVQ2JH,228042472104978,2019-04-12 10:56:48,f1904460-c6fb-4057-b117-6c64e90edd6c,2801,S5IK5JX632Q,GA,884.64
W5HVHO5OR6MDQI35FZMU,5365568959322138,2019-04-12 10:56:48,73427b6e-3997-4c59-8888-b911c919df63,3469,ESYGFYIJWA,SC,629.41
X2JECN6T9MQAP4U9NP4C,6925597995924156,2019-04-12 10:56:48,e0813e8f-6d9c-47ef-9e3c-446b21fbaf1d,3129,U5S2E7XJMP4A,PR,710.17
ETZ5BQETAT4RNRMRFX7I,2598988001021609,2019-04-12 10:56:48,397f491b-0226-4544-85af-86a46bc82ab0,3651,K4BM55VKJI,DE,550.59
LMTZJQEK7Y4CZXMSCP6N,583898987921800,2019-04-12 10:56:48,adfc29bb-14c0-4edc-8f3f-a375e17c71cb,3176,1N84QQTHEW,PA,328.05
94ZPTIH0HJT48SR5G9MD,1813041439566132,2019-04-12 10:56:48,29d802ff-3aee-4d04-aa04-5f41280eab2b,3523,NWGSZT4S0J,SD,425.58
9PF9E87RAM6391JL71EK,1024783077422371,2019-04-12 10:56:48,ecaa577f-dc95-4073-9ad2-965eaafefe4a,2847,V3E1BX19QBX9,MN,911.72
BREIH7IDSR4T0YLQOC65,270710755507235,2019-04-12 10:56:48,20418c78-46da-4516-bd0b-db61dae53f11,4681,KCPUIQ82XQW2,MP,29.2
OXHWHIVFIJ3SC67ABZ64,0743931283514345,2019-04-12 10:56:48,49467b5d-d3a9-4037-a13b-5268b634c266,1530,1SR5N69ILEM6,TN,684.32
235YGXWSB667FINZUL3K,908354991248001,2019-04-12 10:56:48,6cfc2f5a-e229-4b4c-a43c-a2cc9af7ec7a,4082,01OQDT8BB3MA,TX,151.85
JOXBLBUV6Q27B8F8OAQF,932083788620355,2019-04-12 10:56:48,ee847424-0c0c-469e-8079-77cda91e6899,3278,CO20AG5HB9,NE,744.64
PNKER4OLGBABCBGAB0KS,028479106059098,2019-04-12 10:56:48,a7aee755-a01c-49c7-b4e1-531d663acf56,4849,CS3CIK5MGZ,MP,246.77
N563MWC5PH4OVUE8LI2Q,313495653516168,2019-04-12 10:56:48,5a1f02fd-468d-44df-89ed-55641fde7f8a,2411,WGZ8IT4U3AYC,PR,739.21
UZVRUOZ1H5S22ZAAM32D,7056249738809111,2019-04-12 10:56:48,de528cc7-4204-4b42-89e0-83ca85932676,3196,K932T4LA2W8,SD,212.56
TF73S5PWUTJYNP52QR5V,1115002142596367,2019-04-12 10:56:48,d2c825ed-80fa-40aa-a1a9-8218de315955,3092,KS87K0WPBEO,GA,841.6
8M9I9433WW8Q9MPDUW01,575331324983688,2019-04-12 10:56:48,7dd2b109-aea1-42a4-aefd-026622e63b5d,2284,26FB8HBVPY,WA,92.56
C5E1JES9PIFWEFUK5DQ4,954057542824232,2019-04-12 10:56:48,56425474-87a8-4d69-9f01-5226228b7bb6,4676,93SI6S0XUR44,MS,802.17
GKA17QF00GQFVO2SNFVO,5919551767967732,2019-04-12 10:56:48,1577f974-4940-4994-ae6e-b8eb5eb1be25,4531,4HRMIUB5V4AD,MT,269.0
VT7FHF682CCA6HJJIYMR,9511943261014142,2019-04-12 10:56:48,9e81567a-9f17-49dd-a1cc-f0b045ce35c6,3339,JX1DVXD5BMM4,IN,963.96
2CVVJRHI6WAI9NIQZ4X3,9206542266536933,2019-04-12 10:56:48,d8657b3d-69a9-45ad-a71f-1c58b4b0171a,4162,N6RP5GV2KKMK,MS,312.03
A5OBGRQKULLJ5OYWTPMZ,3162254325516159,2019-04-12 10:56:48,2f46c73a-d87c-4f96-9ae7-bbaabb701e86,1621,SXUZFY73SX3V,NE,144.98
6ZJEDXS0NVEKLVFDHRR9,0977864222924409,2019-04-12 10:56:48,5c63edee-4f19-4038-af05-e47b052b0a2e,4056,NN6WB9TXBAK,WI,45.72
ZC0FR6W8RC0ULW4K4SOP,490053741239468,2019-04-12 10:56:48,12d92842-f84a-46a0-bc00-4ad9b4bd97cb,2679,K43DZYNV65MB,MD,176.93
T2948CS0M60C7RRILZ1W,8933440155590153,2019-04-12 10:56:48,50ece363-824c-4d7b-894a-9c02d27e3014,1977,WSMN9OR88P7,HI,707.51
JX68FYWEQIW4HRR4J3Y3,5800794399546731,2019-04-12 10:56:48,d4eaddf9-2df3-4a92-80a0-f959ee9f020f,3528,Q5YO9TEK4ILE,HI,131.55
FCY1JR7BKKN82YITGB6K,751021787452095,2019-04-12 10:56:48,1fd216a6-2d66-4363-a706-c5b6adc9ab20,4023,A8HM7EH2W8,TN,28.54
ZH57CH5NSSDNBYETLR8D,739503338023507,2019-04-12 10:56:48,666e885e-607a-477c-9987-a7bb82c2d5a3,2869,QCR23GV6G8L,ND,200.43
GD07TWNDAWMRAZAA2R60,0702649322386840,2019-04-12 10:56:48,f8c88a7c-d010-4a83-8c50-bbcf2c044829,4669,H7NXQ6HQQR6F,MT,937.46
95J2ZW4ORJLU2OD13BTY,6598908573404614,2019-04-12 10:56:48,8eaf3b17-8c35-4899-90ed-fd2aeef5956e,1564,552Q71E9ZW,IL,75.57
LWIEVGHYE16AY4ECGJI6,9737576487027667,2019-04-12 10:56:48,c619e404-67b2-4aa4-80aa-d1628676542b,1887,GMPZ8ARV0K,TX,677.16
RTNJUXX6W7IMJO08LPEN,0238871840795111,2019-04-12 10:56:48,ebaddee1-1520-42a6-acde-dae6ef02feb4,3028,KYS8LUG9JM,MA,32.42
MTH76RL9BT7QC019LLWZ,228997242466511,2019-04-12 10:56:48,26f2f2cb-fea8-4877-aeba-d57c7128fd50,4927,X8JC0Y5B69,AS,805.88
SY5YT22E4KC2LAMNI9OV,9868699390702224,2019-04-12 10:56:48,e28dcf69-f323-48fd-b4ed-f7df23123c08,4031,WDOD4C3BZEF,MH,661.5
3FIPZ5KJSDKFD8LORFP5,049333648943060,2019-04-12 10:56:48,76e5586c-4f90-4056-a4cb-6414efb997fc,4887,K4BM55VKJI,OR,853.21
F9Q9XBSQ4J62EEROQ1CV,343270996515222,2019-04-12 10:56:48,4b6751b0-3422-47ea-9a41-4ed8f9b511c1,3511,ZAIYNJLSZ5I,MD,563.82
PNSYC3GCUETRWC22DJPN,914101135508255,2019-04-12 10:56:48,48387167-de8a-4fa5-945f-592ddfe4c061,4956,3I2XSKPKK1,CA,62.44
1XRQP7BMZ5LB5CONBRBC,072527062010847,2019-04-12 10:56:48,95019dca-8261-4b26-814f-515493b03828,2403,ZW2IF7QAR9X,NJ,601.32
JM5MATWHO7XNKZ7HG57B,120436514509328,2019-04-12 10:56:48,2f91e377-9721-4792-a4b6-effdee27a545,3706,DBZW7H00K6F,WI,514.9
